   2013.73    11.568    7
   2015.10    11.564    7
   2016.48    11.567    7
   2017.85    11.569    7
   2019.23    11.570    7
   2020.60    11.570    7
   2021.97    11.568    7
   2023.35    11.570    7
   2024.72    11.573    7
   2026.09    11.572    7
   2027.47    11.574    7
   2028.84    11.580    7
   2030.22    11.578    7
   2031.59    11.577    7
   2032.96    11.577    7
   2034.34    11.577    7
   2035.71    11.579    7
   2037.08    11.584    7
   2038.46    11.587    7
   2039.83    11.587    7
   2041.21    11.588    7
   2042.58    11.583    7
   2043.95    11.584    7
   2045.33    11.586    7
   2046.70    11.586    7
   2048.08    11.589    7
   2049.45    11.587    7
   2050.82    11.588    7
   2052.20    11.596    7
   2053.57    11.595    7
   2054.95    11.597    7
   2056.32    11.596    7
   2057.69    11.597    7
   2059.07    11.598    7
   2060.44    11.599    7
   2061.81    11.597    7
   2063.19    11.596    7
   2064.56    11.597    7
   2065.94    11.601    7
   2067.31    11.602    7
   2068.69    11.607    7
   2070.06    11.608    7
   2071.43    11.608    7
   2072.81    11.608    7
   2074.18    11.605    7
   2075.55    11.608    7
   2076.93    11.607    7
   2078.30    11.610    7
   2079.68    11.610    7
   2081.05    11.614    7
   2082.42    11.613    7
   2083.80    11.617    7
   2085.17    11.617    7
   2086.55    11.615    7
   2087.92    11.616    7
   2089.29    11.619    7
   2090.67    11.622    7
   2092.04    11.625    7
   2093.42    11.625    7
   2094.79    11.624    7
   2096.17    11.624    7
   2097.54    11.621    7
   2098.91    11.625    7
   2100.29    11.626    7
   2101.66    11.629    7
   2103.03    11.629    7
   2104.41    11.625    7
   2105.78    11.628    7
   2107.16    11.631    7
   2108.53    11.633    7
   2109.91    11.635    7
   2111.28    11.632    7
   2112.65    11.629    7
   2114.03    11.632    7
   2115.40    11.634    7
   2116.78    11.638    7
   2118.15    11.640    7
   2119.52    11.639    7
   2120.90    11.637    7
   2122.27    11.638    7
   2123.65    11.643    7
   2125.02    11.642    7
   2126.40    11.643    7
   2127.77    11.649    7
   2129.14    11.647    7
   2130.52    11.648    7
   2131.89    11.648    7
   2133.27    11.651    7
   2134.64    11.649    7
   2136.01    11.648    7
   2137.39    11.651    7
   2138.76    11.653    7
   2140.14    11.652    7
   2141.51    11.654    7
   2142.89    11.659    7
   2144.26    11.657    7
   2145.64    11.654    7
   2147.01    11.656    7
   2148.38    11.658    7
   2149.76    11.658    7
   2151.13    11.657    7
   2152.51    11.661    7
   2153.88    11.661    7
   2155.25    11.665    7
   2156.63    11.665    7
   2158.00    11.666    7
   2159.38    11.670    7
   2160.75    11.672    7
   2162.13    11.672    7
   2163.50    11.673    7
   2164.88    11.668    7
   2166.25    11.668    7
   2167.62    11.670    7
   2169.00    11.672    7
   2170.37    11.671    7
   2171.75    11.672    7
   2173.12    11.671    7
   2174.50    11.674    7
   2175.87    11.675    7
   2177.24    11.673    7
   2178.62    11.682    7
   2179.99    11.684    7
   2181.37    11.684    7
   2182.74    11.680    7
   2184.11    11.683    7
   2185.49    11.686    7
   2186.86    11.688    7
   2188.24    11.685    7
   2189.61    11.682    7
   2190.99    11.686    7
   2192.36    11.689    7
   2193.74    11.689    7
   2195.11    11.690    7
   2196.48    11.692    7
   2197.86    11.691    7
   2199.23    11.694    7
   2200.61    11.696    7
   2201.98    11.699    7
   2203.36    11.692    7
   2204.73    11.692    7
   2206.10    11.695    7
   2207.48    11.696    7
   2208.85    11.700    7
   2210.23    11.698    7
   2211.60    11.703    7
   2212.98    11.701    7
   2214.35    11.704    7
   2215.73    11.701    7
   2217.10    11.702    7
   2218.47    11.699    7
   2219.85    11.701    7
   2221.22    11.707    7
   2222.60    11.711    7
   2223.97    11.709    7
   2225.35    11.706    7
   2226.72    11.709    7
   2228.09    11.714    7
   2229.47    11.714    7
   2230.84    11.714    7
   2232.22    11.716    7
   2233.59    11.717    7
   2234.97    11.718    7
   2236.34    11.719    7
   2237.72    11.724    7
   2239.09    11.727    7
   2240.47    11.723    7
   2241.84    11.719    7
   2243.21    11.722    7
   2244.59    11.723    7
   2245.96    11.725    7
   2247.34    11.725    7
   2248.71    11.726    7
   2250.09    11.726    7
   2251.46    11.727    7
   2252.83    11.729    7
   2254.21    11.729    7
   2255.58    11.727    7
   2256.96    11.728    7
   2258.33    11.728    7
   2259.71    11.731    7
   2261.08    11.734    7
   2262.46    11.735    7
   2263.83    11.736    7
   2265.21    11.734    7
   2266.58    11.734    7
   2267.96    11.735    7
   2269.33    11.738    7
   2270.70    11.738    7
   2272.08    11.741    7
   2273.45    11.744    7
   2274.83    11.745    7
   2276.20    11.746    7
   2277.58    11.744    7
   2278.95    11.747    7
   2280.32    11.745    7
   2281.70    11.745    7
   2283.07    11.751    7
   2284.45    11.751    7
   2285.82    11.749    7
   2287.20    11.752    7
   2288.57    11.753    7
   2289.95    11.757    7
   2291.32    11.757    7
   2292.70    11.758    7
   2294.07    11.757    7
   2295.44    11.758    7
   2296.82    11.760    7
   2298.19    11.761    7
   2299.57    11.763    7
   2300.94    11.761    7
   2302.32    11.762    7
   2303.69    11.759    7
   2305.07    11.758    7
   2306.44    11.760    7
   2307.81    11.763    7
   2309.19    11.763    7
   2310.56    11.762    7
   2311.94    11.764    7
   2313.31    11.767    7
   2314.69    11.767    7
   2316.06    11.770    7
   2317.44    11.773    7
   2318.81    11.772    7
   2320.19    11.772    7
   2321.56    11.772    7
   2322.93    11.775    7
   2324.31    11.776    7
   2325.68    11.779    7
   2327.06    11.777    7
   2328.43    11.777    7
   2329.81    11.779    7
   2331.18    11.781    7
   2332.56    11.784    7
   2333.93    11.784    7
   2335.30    11.783    7
   2336.68    11.782    7
   2338.05    11.784    7
   2339.43    11.781    7
   2340.80    11.779    7
   2342.18    11.783    7
   2343.55    11.789    7
   2344.93    11.790    7
   2346.30    11.793    7
   2347.68    11.792    7
   2349.05    11.784    7
   2350.42    11.785    7
   2351.80    11.790    7
   2353.17    11.793    7
   2354.55    11.794    7
   2355.92    11.794    7
   2357.30    11.796    7
   2358.67    11.800    7
   2360.05    11.801    7
   2361.42    11.798    7
   2362.79    11.799    7
   2364.17    11.799    7
   2365.54    11.797    7
   2366.92    11.799    7
   2368.29    11.801    7
   2369.67    11.804    7
   2371.04    11.804    7
   2372.42    11.806    7
   2373.79    11.805    7
   2375.17    11.807    7
   2376.54    11.805    7
   2377.91    11.805    7
   2379.29    11.809    7
   2380.66    11.814    7
   2382.04    11.818    7
   2383.41    11.818    7
   2384.79    11.813    7
   2386.16    11.812    7
   2387.53    11.815    7
   2388.91    11.818    7
   2390.28    11.815    7
   2391.66    11.815    7
   2393.03    11.816    7
   2394.41    11.821    7
   2395.78    11.822    7
   2397.16    11.822    7
   2398.53    11.827    7
   2399.91    11.826    7
   2401.28    11.822    7
   2402.65    11.820    7
   2404.03    11.824    7
   2405.40    11.826    7
   2406.78    11.827    7
   2408.15    11.828    7
   2409.53    11.831    7
   2410.90    11.832    7
   2412.27    11.833    7
   2413.65    11.831    7
   2415.02    11.834    7
   2416.40    11.837    7
   2417.77    11.836    7
   2419.15    11.835    7
   2420.52    11.835    7
   2421.90    11.835    7
   2423.27    11.836    7
   2424.65    11.841    7
   2426.02    11.838    7
   2427.39    11.838    7
   2428.77    11.843    7
   2430.14    11.842    7
   2431.52    11.843    7
   2432.89    11.841    7
   2434.27    11.843    7
   2435.64    11.844    7
   2437.01    11.849    7
   2438.39    11.848    7
   2439.76    11.846    7
   2441.14    11.847    7
   2442.51    11.847    7
   2443.89    11.846    7
   2445.26    11.847    7
   2446.64    11.849    7
   2448.01    11.852    7
   2449.38    11.852    7
   2450.76    11.856    7
   2452.13    11.861    7
   2453.51    11.861    7
   2454.88    11.859    7
   2456.25    11.860    7
   2457.63    11.857    7
   2459.00    11.862    7
   2460.38    11.860    7
   2461.75    11.862    7
   2463.13    11.861    7
   2464.50    11.863    7
   2465.88    11.864    7
   2467.25    11.867    7
   2468.62    11.870    7
   2470.00    11.867    7
   2471.37    11.870    7
   2472.75    11.868    7
   2474.12    11.870    7
   2475.50    11.872    7
   2476.87    11.869    7
   2478.24    11.867    7
   2479.62    11.869    7
   2480.99    11.873    7
   2482.37    11.873    7
   2483.74    11.874    7
   2485.12    11.873    7
   2486.49    11.875    7
   2487.86    11.877    7
   2489.24    11.875    7
   2490.61    11.877    7
   2491.99    11.881    7
   2493.36    11.885    7
   2494.74    11.883    7
   2496.11    11.883    7
   2497.48    11.881    7
   2498.86    11.883    7
   2500.23    11.883    7
   2501.61    11.886    7
   2502.98    11.889    7
   2504.35    11.889    7
   2505.73    11.889    7
   2507.10    11.887    7
   2508.48    11.887    7
   2509.85    11.888    7
   2511.23    11.888    7
   2512.60    11.893    7
   2513.97    11.892    7
   2515.35    11.892    7
   2516.72    11.891    7
   2518.10    11.891    7
   2519.47    11.895    7
   2520.84    11.894    7
   2522.22    11.896    7
   2523.59    11.902    7
   2524.97    11.903    7
   2526.34    11.905    7
   2527.72    11.903    7
   2529.09    11.900    7
   2530.46    11.903    7
   2531.84    11.903    7
   2533.21    11.903    7
   2534.59    11.907    7
   2535.96    11.909    7
   2537.33    11.911    7
   2538.71    11.911    7
   2540.08    11.907    7
   2541.46    11.907    7
   2542.83    11.908    7
   2544.21    11.907    7
   2545.58    11.911    7
   2546.95    11.910    7
   2548.33    11.913    7
   2549.70    11.914    7
   2551.07    11.916    7
   2552.45    11.918    7
   2553.82    11.916    7
   2555.20    11.919    7
   2556.57    11.919    7
   2557.95    11.922    7
   2559.32    11.919    7
   2560.69    11.919    7
   2562.07    11.920    7
   2563.44    11.921    7
   2564.81    11.926    7
   2566.19    11.927    7
   2567.56    11.926    7
   2568.94    11.925    7
   2570.31    11.925    7
   2571.69    11.929    7
   2573.06    11.934    7
   2574.43    11.930    7
   2575.81    11.928    7
   2577.18    11.931    7
   2578.55    11.930    7
   2579.93    11.932    7
   2581.30    11.935    7
   2582.68    11.938    7
   2584.05    11.935    7
   2585.43    11.936    7
   2586.80    11.936    7
   2588.17    11.937    7
   2589.55    11.935    7
   2590.92    11.938    7
   2592.29    11.936    7
   2593.67    11.938    7
   2595.04    11.940    7
   2596.42    11.940    7
   2597.79    11.944    7
   2599.16    11.948    7
   2600.54    11.948    7
   2601.91    11.942    7
   2603.28    11.944    7
   2604.66    11.947    7
   2606.03    11.951    7
   2607.41    11.949    7
   2608.78    11.950    7
   2610.15    11.951    7
   2611.53    11.948    7
   2612.90    11.948    7
   2614.27    11.950    7
   2615.65    11.950    7
   2617.02    11.947    7
   2618.40    11.949    7
   2619.77    11.954    7
   2621.14    11.957    7
   2622.52    11.957    7
   2623.89    11.955    7
   2625.26    11.958    7
   2626.64    11.959    7
   2628.01    11.961    7
   2629.39    11.962    7
   2630.76    11.963    7
   2632.13    11.960    7
   2633.51    11.962    7
   2634.88    11.964    7
   2636.25    11.969    7
   2637.63    11.970    7
   2639.00    11.965    7
   2640.38    11.967    7
   2641.75    11.966    7
   2643.12    11.969    7
   2644.50    11.974    7
   2645.87    11.974    7
   2647.24    11.971    7
   2648.62    11.971    7
   2649.99    11.972    7
   2651.36    11.971    7
   2652.74    11.973    7
   2654.11    11.974    7
   2655.48    11.978    7
   2656.86    11.976    7
   2658.23    11.975    7
   2659.60    11.976    7
   2660.98    11.976    7
   2662.35    11.978    7
   2663.73    11.984    7
   2665.10    11.982    7
   2666.47    11.983    7
   2667.85    11.983    7
   2669.22    11.984    7
   2670.59    11.987    7
   2671.97    11.985    7
   2673.34    11.986    7
   2674.71    11.990    7
   2676.09    11.995    7
   2677.46    11.995    7
   2678.83    11.984    7
   2680.21    11.985    7
   2681.58    11.988    7
   2682.95    11.988    7
   2684.33    11.994    7
   2685.70    11.995    7
   2687.07    11.995    7
   2688.45    11.992    7
   2689.82    11.992    7
   2691.19    11.994    7
   2692.57    11.994    7
   2693.94    11.997    7
   2695.31    11.996    7
   2696.69    11.996    7
   2698.06    11.999    7
   2699.43    12.002    7
   2700.81    12.004    7
   2702.18    12.002    7
   2703.55    12.005    7
   2704.93    12.002    7
   2706.30    12.006    7
   2707.67    12.007    7
   2709.05    12.009    7
   2710.42    12.011    7
   2711.79    12.008    7
   2713.17    12.010    7
   2714.54    12.010    7
   2715.91    12.011    7
   2717.28    12.012    7
   2718.66    12.012    7
   2720.03    12.010    7
   2721.40    12.010    7
   2722.78    12.012    7
   2724.15    12.012    7
   2725.52    12.017    7
   2726.90    12.018    7
   2728.27    12.013    7
   2729.64    12.015    7
   2731.02    12.019    7
   2732.39    12.017    7
   2733.76    12.019    7
   2735.14    12.021    7
   2736.51    12.020    7
   2737.88    12.022    7
   2739.25    12.022    7
   2740.63    12.027    7
   2742.00    12.029    7
   2743.37    12.026    7
   2744.75    12.023    7
   2746.12    12.028    7
   2747.49    12.030    7
   2748.86    12.032    7
   2750.24    12.035    7
   2751.61    12.035    7
   2752.98    12.033    7
   2754.36    12.029    7
   2755.73    12.032    7
   2757.10    12.034    7
   2758.48    12.032    7
   2759.85    12.031    7
   2761.22    12.039    7
   2762.59    12.039    7
   2763.97    12.039    7
   2765.34    12.038    7
   2766.71    12.038    7
   2768.08    12.040    7
   2769.46    12.041    7
   2770.83    12.041    7
   2772.20    12.043    7
   2773.58    12.039    7
   2774.95    12.042    7
   2776.32    12.048    7
   2777.69    12.047    7
   2779.07    12.045    7
   2780.44    12.044    7
   2781.81    12.044    7
   2783.19    12.047    7
   2784.56    12.046    7
   2785.93    12.047    7
   2787.30    12.049    7
   2788.68    12.051    7
   2790.05    12.053    7
   2791.42    12.056    7
   2792.79    12.057    7
   2794.17    12.063    7
   2795.54    12.076    7
   2796.91    12.074    7
   2798.28    12.060    7
   2799.66    12.055    7
   2801.03    12.063    7
   2802.40    12.073    7
   2803.77    12.071    7
   2805.15    12.062    7
   2806.52    12.059    7
   2807.89    12.057    7
   2809.26    12.063    7
   2810.64    12.065    7
   2812.01    12.071    7
   2813.38    12.070    7
   2814.75    12.068    7
   2816.12    12.071    7
   2817.50    12.067    7
   2818.87    12.066    7
   2820.24    12.067    7
   2821.61    12.066    7
   2822.99    12.068    7
   2824.36    12.069    7
   2825.73    12.067    7
   2827.10    12.063    7
   2828.48    12.070    7
   2829.85    12.077    7
   2831.22    12.076    7
   2832.59    12.077    7
   2833.97    12.082    7
   2835.34    12.080    7
   2836.71    12.076    7
   2838.08    12.080    7
   2839.46    12.084    7
   2840.83    12.083    7
   2842.20    12.081    7
   2843.57    12.080    7
   2844.94    12.081    7
   2846.31    12.083    7
   2847.69    12.087    7
   2849.06    12.087    7
   2850.43    12.088    7
   2851.80    12.085    7
   2853.18    12.086    7
   2854.55    12.086    7
   2855.92    12.088    7
   2857.29    12.090    7
   2858.66    12.095    7
   2860.04    12.096    7
   2861.41    12.093    7
   2862.78    12.092    7
   2864.15    12.089    7
   2865.52    12.091    7
   2866.90    12.097    7
   2868.27    12.095    7
   2869.64    12.094    7
   2871.01    12.097    7
   2872.38    12.099    7
   2873.76    12.100    7
   2875.13    12.099    7
   2876.50    12.096    7
   2877.87    12.100    7
   2879.24    12.102    7
   2880.61    12.102    7
   2881.99    12.102    7
   2883.36    12.108    7
   2884.73    12.109    7
   2886.10    12.111    7
   2887.47    12.109    7
   2888.84    12.105    7
   2890.22    12.107    7
   2891.59    12.105    7
   2892.96    12.107    7
   2894.33    12.111    7
   2895.70    12.110    7
   2897.08    12.110    7
   2898.45    12.109    7
   2899.82    12.112    7
   2901.19    12.111    7
   2902.56    12.110    7
   2903.93    12.106    7
   2905.30    12.110    7
   2906.68    12.114    7
   2908.05    12.116    7
   2909.42    12.113    7
   2910.79    12.115    7
   2912.16    12.120    7
   2913.53    12.118    7
   2914.91    12.121    7
   2916.28    12.121    7
   2917.65    12.116    7
   2919.02    12.122    7
   2920.39    12.123    7
   2921.76    12.126    7
   2923.14    12.125    7
   2924.51    12.126    7
   2925.88    12.127    7
   2927.25    12.129    7
   2928.62    12.125    7
   2929.99    12.127    7
   2931.36    12.128    7
   2932.73    12.133    7
   2934.10    12.130    7
   2935.48    12.129    7
   2936.85    12.132    7
   2938.22    12.133    7
   2939.59    12.131    7
   2940.96    12.134    7
   2942.33    12.135    7
   2943.70    12.132    7
   2945.07    12.135    7
   2946.45    12.137    7
   2947.82    12.142    7
   2949.19    12.141    7
   2950.56    12.141    7
   2951.93    12.140    7
   2953.30    12.142    7
   2954.67    12.141    7
   2956.04    12.139    7
   2957.42    12.139    7
   2958.79    12.141    7
   2960.16    12.143    7
   2961.53    12.143    7
   2962.90    12.143    7
   2964.27    12.145    7
   2965.64    12.145    7
   2967.01    12.147    7
   2968.38    12.151    7
   2969.75    12.150    7
   2971.12    12.149    7
   2972.50    12.148    7
   2973.87    12.154    7
   2975.24    12.155    7
   2976.61    12.153    7
   2977.98    12.154    7
   2979.35    12.158    7
   2980.72    12.164    7
   2982.09    12.158    7
   2983.46    12.155    7
   2984.83    12.155    7
   2986.20    12.155    7
   2987.57    12.155    7
   2988.95    12.158    7
   2990.31    12.157    7
   2991.69    12.160    7
   2993.06    12.162    7
   2994.43    12.161    7
   2995.80    12.162    7
   2997.17    12.165    7
   2998.54    12.163    7
   2999.91    12.162    7
   3001.28    12.166    7
   3002.65    12.167    7
   3004.02    12.166    7
   3005.39    12.165    7
   3006.76    12.167    7
   3008.13    12.172    7
   3009.50    12.175    7
   3010.87    12.173    7
   3012.24    12.172    7
   3013.61    12.167    7
   3014.99    12.168    7
   3016.35    12.172    7
   3017.73    12.173    7
   3019.10    12.172    7
   3020.47    12.175    7
   3021.84    12.176    7
   3023.21    12.179    7
   3024.58    12.176    7
   3025.95    12.178    7
   3027.32    12.177    7
   3028.69    12.176    7
   3030.06    12.179    7
   3031.43    12.179    7
   3032.80    12.182    7
   3034.17    12.183    7
   3035.54    12.188    7
   3036.91    12.184    7
   3038.28    12.185    7
   3039.65    12.187    7
   3041.02    12.185    7
   3042.39    12.186    7
   3043.76    12.192    7
   3045.13    12.187    7
   3046.50    12.189    7
   3047.87    12.189    7
   3049.24    12.190    7
   3050.61    12.190    7
   3051.98    12.194    7
   3053.35    12.193    7
   3054.72    12.193    7
   3056.09    12.195    7
   3057.46    12.199    7
   3058.83    12.196    7
   3060.20    12.197    7
   3061.57    12.200    7
   3062.94    12.199    7
   3064.31    12.195    7
   3065.55    12.189    7
   3068.29    12.193    7
   3071.04    12.206    7
   3073.78    12.198    7
   3076.53    12.196    7
   3079.28    12.207    7
   3082.02    12.204    7
   3084.77    12.205    7
   3087.51    12.211    7
   3090.26    12.211    7
   3093.01    12.208    7
   3095.75    12.214    7
   3098.50    12.212    7
   3101.25    12.214    7
   3103.99    12.216    7
   3106.74    12.220    7
   3109.49    12.227    7
   3112.23    12.224    7
   3114.98    12.219    7
   3117.72    12.220    7
   3120.47    12.228    7
   3123.22    12.227    7
   3125.96    12.226    7
   3128.71    12.228    7
   3131.46    12.232    7
   3134.20    12.235    7
   3136.95    12.233    7
   3139.70    12.239    7
   3142.44    12.245    7
   3145.19    12.239    7
   3147.94    12.241    7
   3150.68    12.241    7
   3153.43    12.246    7
   3156.18    12.252    7
   3158.92    12.242    7
   3161.67    12.239    7
   3164.42    12.237    7
   3167.16    12.242    7
   3169.91    12.250    7
   3172.66    12.253    7
   3175.40    12.257    7
   3178.15    12.261    7
   3180.90    12.259    7
   3183.64    12.264    7
   3186.39    12.260    7
   3189.14    12.266    7
   3191.88    12.261    7
   3194.63    12.262    7
   3197.38    12.264    7
   3200.12    12.260    7
   3202.87    12.263    7
   3205.62    12.261    7
   3208.37    12.271    7
   3211.11    12.274    7
   3213.86    12.275    7
   3216.61    12.277    7
   3219.35    12.279    7
   3222.10    12.282    7
   3224.85    12.280    7
   3227.60    12.283    7
   3230.34    12.277    7
   3233.09    12.282    7
   3235.84    12.279    7
   3238.58    12.280    7
   3241.33    12.284    7
   3244.08    12.285    7
   3246.83    12.291    7
   3249.57    12.290    7
   3252.32    12.294    7
   3255.07    12.300    7
   3257.82    12.297    7
   3260.56    12.296    7
   3263.31    12.299    7
   3266.06    12.300    7
   3268.81    12.302    7
   3271.55    12.307    7
   3274.30    12.300    7
   3277.05    12.303    7
   3279.80    12.308    7
   3282.54    12.309    7
   3285.29    12.312    7
   3288.04    12.308    7
   3290.79    12.313    7
   3293.53    12.309    7
   3296.28    12.315    7
   3299.03    12.314    7
   3301.78    12.316    7
   3304.52    12.317    7
   3307.27    12.330    7
   3310.02    12.324    7
   3312.77    12.321    7
   3315.52    12.319    7
   3318.26    12.326    7
   3321.01    12.336    7
   3323.76    12.328    7
   3326.51    12.327    7
   3329.25    12.327    7
   3332.00    12.329    7
   3334.75    12.335    7
   3337.50    12.331    7
   3340.25    12.334    7
   3342.99    12.338    7
   3345.74    12.338    7
   3348.49    12.336    7
   3351.24    12.347    7
   3353.99    12.342    7
   3356.73    12.338    7
   3359.48    12.340    7
   3362.23    12.352    7
   3364.98    12.357    7
   3367.73    12.354    7
   3370.47    12.347    7
   3373.22    12.349    7
   3375.97    12.349    7
   3378.72    12.346    7
   3381.47    12.349    7
   3384.21    12.352    7
   3386.96    12.354    7
   3389.71    12.358    7
   3392.46    12.358    7
   3395.21    12.366    7
   3397.96    12.365    7
   3400.70    12.367    7
   3403.45    12.363    7
   3406.20    12.363    7
   3408.95    12.366    7
   3411.70    12.367    7
   3414.45    12.369    7
   3417.19    12.371    7
   3419.94    12.375    7
   3422.69    12.375    7
   3425.44    12.380    7
   3428.19    12.376    7
   3430.94    12.378    7
   3433.68    12.379    7
   3436.43    12.377    7
   3439.18    12.377    7
   3441.93    12.376    7
   3444.68    12.388    7
   3447.43    12.394    7
   3450.17    12.397    7
   3452.92    12.390    7
   3455.67    12.395    7
   3458.42    12.392    7
   3461.17    12.397    7
   3463.92    12.397    7
   3466.67    12.398    7
   3469.41    12.397    7
   3472.16    12.400    7
   3474.91    12.401    7
   3477.66    12.399    7
   3480.41    12.405    7
   3483.16    12.402    7
   3485.91    12.407    7
   3488.65    12.414    7
   3491.40    12.419    7
   3494.15    12.422    7
   3496.90    12.428    7
   3499.65    12.424    7
   3502.40    12.421    7
   3505.15    12.428    7
   3507.89    12.432    7
   3510.64    12.431    7
   3513.39    12.429    7
   3516.14    12.429    7
   3518.89    12.424    7
   3521.64    12.420    7
   3524.39    12.431    7
   3527.14    12.422    7
   3529.88    12.425    7
   3532.63    12.431    7
   3535.38    12.435    7
   3538.13    12.429    7
   3540.88    12.432    7
   3543.63    12.435    7
   3546.38    12.432    7
   3549.13    12.433    7
   3551.88    12.438    7
   3554.62    12.439    7
   3557.37    12.439    7
   3560.12    12.438    7
   3562.87    12.439    7
   3565.62    12.438    7
   3568.37    12.443    7
   3571.12    12.441    7
   3573.87    12.445    7
   3576.62    12.446    7
   3579.36    12.451    7
   3582.11    12.450    7
   3584.86    12.453    7
   3587.61    12.455    7
   3590.36    12.455    7
   3593.11    12.451    7
   3595.86    12.456    7
   3598.61    12.457    7
   3601.36    12.457    7
   3604.11    12.460    7
   3606.85    12.462    7
   3609.60    12.461    7
   3612.35    12.469    7
   3615.10    12.466    7
   3617.85    12.470    7
   3620.60    12.479    7
   3623.35    12.472    7
   3626.10    12.472    7
   3628.85    12.470    7
   3631.60    12.469    7
   3634.35    12.476    7
   3637.10    12.473    7
   3639.84    12.477    7
   3642.59    12.482    7
   3645.34    12.486    7
   3648.09    12.478    7
   3650.84    12.482    7
   3653.59    12.477    7
   3656.34    12.485    7
   3659.09    12.485    7
   3661.84    12.483    7
   3664.59    12.491    7
   3667.34    12.497    7
   3670.09    12.491    7
   3672.84    12.491    7
   3675.59    12.488    7
   3678.33    12.495    7
   3681.08    12.489    7
   3683.83    12.495    7
   3686.58    12.498    7
   3689.33    12.499    7
   3692.08    12.500    7
   3694.83    12.507    7
   3697.58    12.506    7
   3700.33    12.506    7
   3703.08    12.513    7
   3705.83    12.516    7
   3708.58    12.520    7
   3711.33    12.518    7
   3714.08    12.509    7
   3716.83    12.507    7
   3719.58    12.510    7
   3722.33    12.511    7
   3725.07    12.515    7
   3727.82    12.520    7
   3730.57    12.531    7
   3733.32    12.524    7
   3736.07    12.522    7
   3738.82    12.523    7
   3741.57    12.527    7
   3744.32    12.533    7
   3747.07    12.532    7
   3749.82    12.528    7
   3752.57    12.525    7
   3755.32    12.533    7
   3758.07    12.527    7
   3760.82    12.529    7
   3763.57    12.539    7
   3766.32    12.545    7
   3769.07    12.540    7
   3771.82    12.540    7
   3774.57    12.541    7
   3777.32    12.544    7
   3780.07    12.542    7
   3782.81    12.542    7
   3785.56    12.534    7
   3788.31    12.535    7
   3791.06    12.538    7
   3793.81    12.543    7
   3796.56    12.548    7
   3799.31    12.553    7
   3802.06    12.552    7
   3804.81    12.544    7
   3807.56    12.544    7
   3810.31    12.552    7
   3813.06    12.545    7
   3815.81    12.549    7
   3818.56    12.556    7
   3821.31    12.556    7
   3824.06    12.560    7
   3826.81    12.567    7
   3829.56    12.573    7
   3832.31    12.575    7
   3835.06    12.568    7
   3837.81    12.570    7
   3840.56    12.567    7
   3843.31    12.560    7
   3846.06    12.556    7
   3848.81    12.561    7
   3851.56    12.552    7
   3854.31    12.545    7
   3857.06    12.550    7
   3859.80    12.553    7
   3862.55    12.552    7
   3865.30    12.554    7
   3868.05    12.560    7
   3870.80    12.561    7
   3873.55    12.572    7
   3876.30    12.578    7
   3879.05    12.592    7
   3881.80    12.602    7
   3884.55    12.615    7
   3887.30    12.626    7
   3890.05    12.637    7
   3892.80    12.624    7
   3895.55    12.609    7
   3898.30    12.599    7
   3901.05    12.592    7
   3903.80    12.580    7
   3906.55    12.575    7
   3909.30    12.561    7
   3912.05    12.554    7
   3914.80    12.548    7
   3917.55    12.544    7
   3920.30    12.542    7
   3923.05    12.536    7
   3925.80    12.544    7
   3928.55    12.541    7
   3931.30    12.541    7
   3934.05    12.547    7
   3936.80    12.548    7
   3939.55    12.553    7
   3942.30    12.559    7
   3945.05    12.572    7
   3947.80    12.590    7
   3950.55    12.600    7
   3953.30    12.616    7
   3956.05    12.635    7
   3958.80    12.655    7
   3961.55    12.678    7
   3964.30    12.707    7
   3967.05    12.721    7
   3969.80    12.742    7
   3972.55    12.745    7
   3975.30    12.723    7
   3978.04    12.699    7
   3980.79    12.677    7
   3983.54    12.654    7
   3986.29    12.640    7
   3989.04    12.626    7
   3991.79    12.613    7
   3994.54    12.596    7
   3997.29    12.585    7
   4000.04    12.571    7
   4002.79    12.563    7
   4005.54    12.560    7
   4008.29    12.548    7
   4011.04    12.542    7
   4013.79    12.540    7
   4016.54    12.534    7
   4019.29    12.530    7
   4022.04    12.527    7
   4024.79    12.526    7
   4027.54    12.525    7
   4030.29    12.522    7
   4033.04    12.524    7
   4035.79    12.532    7
   4038.54    12.537    7
   4041.29    12.532    7
   4044.04    12.534    7
   4046.79    12.535    7
   4049.54    12.547    7
   4052.29    12.548    7
   4055.04    12.551    7
   4057.79    12.557    7
   4060.54    12.562    7
   4063.29    12.570    7
   4066.04    12.589    7
   4068.79    12.597    7
   4071.54    12.608    7
   4074.29    12.620    7
   4077.04    12.632    7
   4079.79    12.655    7
   4082.54    12.674    7
   4085.29    12.696    7
   4088.04    12.720    7
   4090.79    12.748    7
   4093.54    12.784    7
   4096.29    12.821    7
   4099.04    12.863    7
   4101.79    12.887    7
   4104.54    12.883    7
   4107.29    12.855    7
   4110.04    12.823    7
   4112.79    12.792    7
   4115.54    12.758    7
   4118.29    12.727    7
   4121.04    12.701    7
   4123.79    12.680    7
   4126.53    12.662    7
   4129.28    12.653    7
   4132.03    12.633    7
   4134.78    12.616    7
   4137.53    12.607    7
   4140.28    12.603    7
   4143.03    12.602    7
   4145.78    12.593    7
   4148.53    12.586    7
   4151.28    12.579    7
   4154.03    12.576    7
   4156.78    12.576    7
   4159.53    12.576    7
   4162.28    12.571    7
